COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3603546552","ID0023817","0","3600729015","001","EXO","3600781803","M","3601053297","3607758723","04/01/2023","03/31/2028","1","1","00530","Solids, total suspended","1","","3612791615","Q2","1350","26","lb/d","01","kg/d",612.89999485,"WA","AVG","<=","N","24","01/07","","ENF","3625258731","01/31/2026","24","01/07","","3970106357","Q2","3863812262","3719.64","26","lb/d",1688.71654581,"=","02/10/2026","","","176","3685949013","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",1688.71654581,True,612.89999485,1075.81655096,275.5288888888461,175.52888888884613,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",-4149401233103891564,False,False
"3603546552","ID0023817","0","3600729015","001","EXO","3600781803","M","3601053297","3607758723","04/01/2023","03/31/2028","1","1","00530","Solids, total suspended","1","","3612791617","C2","45","19","mg/L","19","mg/L",45.0,"WA","AVG","<=","N","24","01/07","","ENF","3625258731","01/31/2026","24","01/07","","3970106354","C2","3863812264","223","19","mg/L",223.0,"=","02/10/2026","","","396","3685949011","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",223.0,True,45.0,178.0,495.55555555555554,395.55555555555554,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",7620008407847758921,False,False
"3603546552","ID0023817","0","3600729015","001","EXO","3600781803","M","3601053297","3607758723","04/01/2023","03/31/2028","1","1","00530","Solids, total suspended","1","","3612791614","Q1","901","26","lb/d","01","kg/d",409.05399656,"MK","AVG","<=","N","24","01/07","","ENF","3625258731","01/31/2026","24","01/07","","3970106355","Q1","3863812261","1816.45","26","lb/d",824.66829307,"=","02/10/2026","","","102","3685949012","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",824.66829307,True,409.05399656,415.61429651000003,201.6037735861695,101.60377358616952,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",-7381234004150195760,False,False
"3603710766","ID0024490","0","3600772655","001","EXO","3600834362","A","3601124630","3608236763","10/01/2023","09/30/2028","1","1","00530","Solids, total suspended","1","","3613501136","Q2","20.6","26","lb/d","01","kg/d",9.35239992,"WA","AVG","<=","N","24","01/07","","ENF","3627659480","02/28/2026","24","01/07","","3996313202","Q2","3867347672","52.6","26","lb/d",23.8803998,"=","03/19/2026","","","155","3687290220","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",23.8803998,True,9.35239992,14.52799988,255.33980587091918,155.33980587091918,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",6385631787220971397,False,False
"3603710766","ID0024490","0","3600772655","001","EXO","3600834362","A","3601124630","3608236763","10/01/2023","09/30/2028","1","1","00530","Solids, total suspended","1","","3613501137","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","24","01/07","","ENF","3627659480","02/28/2026","24","01/07","","3996313199","C2","3867347673","51","19","mg/L",51.0,"=","03/19/2026","","","70","3687290218","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",51.0,True,30.0,21.0,170.0,70.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",-1719010857667668330,False,False
"3603710766","ID0024490","0","3600772655","001","EXO","3600834362","A","3601124630","3608236763","10/01/2023","09/30/2028","1","1","00530","Solids, total suspended","1","","3613501138","C3","65","19","mg/L","19","mg/L",65.0,"WA","AVG","<=","N","24","01/07","","ENF","3627659480","02/28/2026","24","01/07","","3996313200","C3","3867347674","197","19","mg/L",197.0,"=","03/19/2026","","","203","3687290219","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",197.0,True,65.0,132.0,303.0769230769231,203.07692307692307,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",8315997569763469034,False,False
"600082642","IDG130066","0","600016016","SUM","SUM","600016194","A","600017797","600110295","12/01/2007","11/30/2012","1","1","00530","Solids, total suspended","O","","600170536","Q1","130.7","26","lb/d","01","kg/d",59.3377995,"MK","AVG","<=","N","CA","01/90","","ENF","3627811199","11/30/2025","CA","01/90","","3998588660","Q1","3858871326","190","26","lb/d",86.25999928,"=","11/26/2025","","","45","3684591456","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",86.25999928,True,59.3377995,26.92219978,145.3710788179801,45.37107881798009,"","","-SUM-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",-3944454359970850404,False,False
"3602737466","IDR053013","0","3600548961","001","EXO","3600603361","M1","3600882623","3605936366","06/14/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610177771","C3","33","19","mg/L","19","mg/L",33.0,"IA","MAX","<=","N","GR","01/90","","ALR","3619632863","12/31/2025","GR","01/90","1","3897898175","C3","3862619411","90.3","19","mg/L",90.3,"=","01/26/2026","","","174","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",90.3,True,33.0,57.3,273.6363636363636,173.63636363636363,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",-6223733697275580805,False,False
"3602737466","IDR053013","0","3600548963","002","EXO","3600603362","M1","3600882624","3605936372","06/14/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610177777","C3","33","19","mg/L","19","mg/L",33.0,"IA","MAX","<=","N","GR","01/90","","ALR","3619632881","12/31/2025","GR","01/90","1","3897898255","C3","3862619414","66.3","19","mg/L",66.3,"=","01/26/2026","","","101","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",66.3,True,33.0,33.3,200.90909090909088,100.9090909090909,"","","-002-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",-1598982329686316749,False,False
"3602737466","IDR053013","0","3600548962","004","EXO","3600603363","M1","3600882626","3605936378","06/14/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610177785","C3","33","19","mg/L","19","mg/L",33.0,"IA","MAX","<=","N","GR","01/90","","ALR","3619632899","11/30/2025","GR","01/90","1","3897898335","C3","3862619407","88.7","19","mg/L",88.7,"=","01/26/2026","","","169","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",88.7,True,33.0,55.7,268.7878787878788,168.7878787878788,"","","-004-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",-1692274458628081104,False,False
"3602737466","IDR053013","0","3600954662","005","EXO","3600989894","M1","3601307169","3609633566","06/14/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3615629762","C3","33","19","mg/L","19","mg/L",33.0,"IA","MAX","<=","N","GR","01/90","","ALR","3631989488","12/31/2025","GR","01/90","1","4054584408","C3","3862619403","70.7","19","mg/L",70.7,"=","01/26/2026","","","114","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",70.7,True,33.0,37.7,214.24242424242425,114.24242424242425,"","","-005-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",-2629663814100431675,False,False
"3602713684","IDR053032","0","3600544082","001","EXO","3600597926","A3","3600832322","3605900126","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610116910","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619449123","12/31/2025","GR","01/90","1","3895707819","C3","3861511478","110","19","mg/L",110.0,"=","01/12/2026","","","10","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",110.0,True,100.0,10.0,110.00000000000001,10.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",8677389988370352348,False,False
"3602713684","IDR053032","0","3600544085","002","EXO","3600597925","A3","3600832319","3605900125","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610116907","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619449081","12/31/2025","GR","01/90","1","3895707778","C3","3861511488","1100","19","mg/L",1100.0,"=","01/12/2026","","","1000","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1100.0,True,100.0,1000.0,1100.0,1000.0,"","","-002-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",-8193117849908581190,False,False
"3602713684","IDR053032","0","3600544084","003","EXO","3600597923","A3","3600832320","3605900123","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610116909","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619449131","12/31/2025","GR","01/90","1","3895707828","C3","3861511487","240","19","mg/L",240.0,"=","01/12/2026","","","140","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",240.0,True,100.0,140.0,240.0,140.0,"","","-003-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",753290124139512705,False,False
"3602736873","IDR053093","0","3600548485","002","EXO","3600602379","A4","3600838981","3605931363","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610169015","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619612032","12/31/2025","GR","01/90","","3897753352","C3","3861227356","207","19","mg/L",207.0,"=","01/05/2026","","","107","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",207.0,True,100.0,107.0,206.99999999999997,107.0,"","","-002-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",-7760523423842788416,False,False
"3602737462","IDR053096","0","3600548955","001","EXO","3600603090","N1","3600839852","3605934830","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610174363","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619627356","12/31/2025","GR","01/90","1","3897847362","C3","3861227333","216","19","mg/L",216.0,"=","01/06/2026","","","116","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",216.0,True,100.0,116.0,216.0,115.99999999999999,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",6224669213496550601,False,False
"3602737462","IDR053096","0","3600548955","001","EXO","3600603364","M1","3600840248","3605936384","06/14/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610177791","C3","33","19","mg/L","19","mg/L",33.0,"IA","MAX","<=","N","GR","01/90","","ALR","3619632918","12/31/2025","GR","01/90","1","3897898419","C3","3861227331","216","19","mg/L",216.0,"=","01/06/2026","","","555","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",216.0,True,33.0,183.0,654.5454545454546,554.5454545454546,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",-6827835193554409554,False,False
"3602473548","IDR053109","0","3600533136","001","EXO","3600648476","M1","3600894388","3606265978","04/03/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610720111","C3","33","19","mg/L","19","mg/L",33.0,"IA","MAX","<=","N","GR","01/90","","ALR","3621096218","12/31/2025","GR","01/90","1","3916447516","C3","3862007630","103","19","mg/L",103.0,"=","01/16/2026","","","212","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",103.0,True,33.0,70.0,312.1212121212121,212.12121212121212,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",-5428525985528443796,False,False
"3602473548","IDR053109","0","3600533134","001A","EXO","3600596811","M1","3600882681","3605960283","04/03/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610211529","C3","33","19","mg/L","19","mg/L",33.0,"IA","MAX","<=","N","GR","01/90","","ALR","3619425966","12/31/2025","GR","01/90","1","3895459801","C3","3862007638","145","19","mg/L",145.0,"=","01/16/2026","","","339","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",145.0,True,33.0,112.0,439.3939393939394,339.3939393939394,"","","-001A-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",4748171216520970732,False,False
"3602741471","IDR053118","0","3600550676","001A","EXO","3600607950","M1","3600845818","3605958451","06/17/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610209277","C3","33","19","mg/L","19","mg/L",33.0,"IA","MAX","<=","N","GR","01/90","","ALR","3619740040","12/31/2025","GR","01/90","","3898550886","C3","3861844392","84","19","mg/L",84.0,"=","01/15/2026","","","155","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",84.0,True,33.0,51.0,254.54545454545453,154.54545454545453,"","","-001A-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",1962583478803128026,False,False
"3602741134","IDR053126","0","3600550383","001","EXO","3600605001","A1","3600842320","3605945332","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610190480","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619670992","12/31/2025","GR","01/90","","3898173789","C3","3865183479","125","19","mg/L",125.0,"=","02/26/2026","","","25","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",125.0,True,100.0,25.0,125.0,25.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",-2804998263029637602,False,False
"3602741134","IDR053126","0","3600550383","001","EXO","3600604997","A3","3600842316","3605945327","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610190473","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619670912","12/31/2025","GR","01/90","","3898173676","C3","3865183481","125","19","mg/L",125.0,"=","02/26/2026","","","25","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",125.0,True,100.0,25.0,125.0,25.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",-1549378372249145780,False,False
"3602741134","IDR053126","0","3600550381","004","EXO","3600604998","A3","3600842317","3605945328","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610190474","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619670930","12/31/2025","GR","01/90","","3898173694","C3","3865183476","131","19","mg/L",131.0,"=","02/26/2026","","","31","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",131.0,True,100.0,31.0,131.0,31.0,"","","-004-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",-7497815184914564157,False,False
"3602741134","IDR053126","0","3600550381","004","EXO","3600605002","A1","3600842321","3605945335","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610190481","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619671011","12/31/2025","GR","01/90","","3898173828","C3","3865183478","131","19","mg/L",131.0,"=","02/26/2026","","","31","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",131.0,True,100.0,31.0,131.0,31.0,"","","-004-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",2762233265270983333,False,False
"3602741219","IDR053134","0","3600550493","003","EXO","3600605272","A1","3600842591","3605946090","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610191305","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619674301","12/31/2025","GR","01/90","","3898182936","C3","3863390124","126","19","mg/L",126.0,"=","01/30/2026","","","26","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",126.0,True,100.0,26.0,126.0,26.0,"","","-003-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",4176246338766378887,False,False
"3602737460","IDR05J00B","0","3600548948","001","EXO","3600603377","M1","3600840263","3605936438","06/14/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610177860","C3","33","19","mg/L","19","mg/L",33.0,"IA","MAX","<=","N","GR","01/90","","ALR","3619633402","12/31/2025","GR","01/90","","3897900407","C3","3862821695","61","19","mg/L",61.0,"=","01/27/2026","","","85","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",61.0,True,33.0,28.0,184.84848484848484,84.84848484848484,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",-6127136891679546173,False,False
"3602737457","IDR05J01A","0","3600548944","001","EXO","3600603414","M1","3600882969","3605936588","06/14/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610178037","C3","33","19","mg/L","19","mg/L",33.0,"IA","MAX","<=","N","GR","01/90","","ALR","3619634615","12/31/2025","GR","01/90","","3897904468","C3","3865268703","55","19","mg/L",55.0,"=","02/27/2026","","","67","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",55.0,True,33.0,22.0,166.66666666666669,66.66666666666666,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T19:25:58.060970",3844680146772534947,False,False
